0.173913043478261,0.410839160839161,0.63265306122449,0.324324324324324,0.512110726643599,0,0,0,Spring,No Holiday,Yes
0.217391304347826,0.402097902097902,0.612244897959184,0.27027027027027,0.496539792387543,0,0,0,Spring,No Holiday,Yes
0.260869565217391,0.388111888111888,0.622448979591837,0.22972972972973,0.487889273356401,0,0,0,Spring,No Holiday,Yes
0.304347826086957,0.375874125874126,0.602040816326531,0.391891891891892,0.468858131487889,0,0,0,Spring,No Holiday,Yes
0.347826086956522,0.377622377622378,0.571428571428571,0.324324324324324,0.458477508650519,0.090909090909091,0,0,Spring,No Holiday,Yes
0.391304347826087,0.402097902097902,0.520408163265306,0.22972972972973,0.458477508650519,0.306818181818182,0,0,Spring,No Holiday,Yes
0.434782608695652,0.428321678321678,0.469387755102041,0.297297297297297,0.458477508650519,0.508522727272727,0,0,Spring,No Holiday,Yes
0.478260869565217,0.454545454545454,0.459183673469388,0.324324324324324,0.477508650519031,0.676136363636364,0,0,Spring,No Holiday,Yes
0.521739130434783,0.475524475524475,0.408163265306122,0.351351351351351,0.468858131487889,0.789772727272727,0,0,Spring,No Holiday,Yes
0.565217391304348,0.493006993006993,0.387755102040816,0.324324324324324,0.472318339100346,0.849431818181818,0,0,Spring,No Holiday,Yes
0.608695652173913,0.503496503496503,0.36734693877551,0.243243243243243,0.468858131487889,0.826704545454546,0,0,Spring,No Holiday,Yes
0.652173913043478,0.519230769230769,0.326530612244898,0.256756756756757,0.455017301038062,0.744318181818182,0,0,Spring,No Holiday,Yes
0.695652173913043,0.513986013986014,0.316326530612245,0.189189189189189,0.444636678200692,0.599431818181818,0,0,Spring,No Holiday,Yes
0.739130434782609,0.506993006993007,0.306122448979592,0.202702702702703,0.430795847750865,0.409090909090909,0,0,Spring,No Holiday,Yes
0.782608695652174,0.486013986013986,0.336734693877551,0.162162162162162,0.434256055363322,0.193181818181818,0,0,Spring,No Holiday,Yes
0.826086956521739,0.452797202797203,0.36734693877551,0.162162162162162,0.423875432525952,0.017045454545455,0,0,Spring,No Holiday,Yes
0.869565217391304,0.428321678321678,0.418367346938775,0.135135135135135,0.432525951557094,0,0,0,Spring,No Holiday,Yes
0.91304347826087,0.412587412587413,0.438775510204082,0.243243243243243,0.429065743944637,0,0,0,Spring,No Holiday,Yes
0.956521739130435,0.396853146853147,0.469387755102041,0.108108108108108,0.430795847750865,0,0,0,Spring,No Holiday,Yes
1,0.384615384615385,0.479591836734694,0.175675675675676,0.423875432525952,0,0,0,Spring,No Holiday,Yes
0,0.375874125874126,0.489795918367347,0.216216216216216,0.420415224913495,0,0,0,Spring,No Holiday,Yes
0.043478260869565,0.363636363636364,0.530612244897959,0.094594594594595,0.427335640138408,0,0,0,Spring,No Holiday,Yes
0.086956521739131,0.351398601398601,0.571428571428571,0.081081081081081,0.434256055363322,0,0,0,Spring,No Holiday,Yes
0.130434782608696,0.342657342657343,0.602040816326531,0.094594594594595,0.437716262975779,0,0,0,Spring,No Holiday,Yes
0.173913043478261,0.333916083916084,0.622448979591837,0.094594594594595,0.43598615916955,0,0,0,Spring,No Holiday,Yes
0.217391304347826,0.328671328671329,0.63265306122449,0.121621621621622,0.43598615916955,0,0,0,Spring,No Holiday,Yes
0.260869565217391,0.325174825174825,0.642857142857143,0.135135135135135,0.43598615916955,0,0,0,Spring,No Holiday,Yes
0.304347826086957,0.31993006993007,0.653061224489796,0.108108108108108,0.434256055363322,0.002840909090909,0,0,Spring,No Holiday,Yes
0.347826086956522,0.333916083916084,0.581632653061224,0.135135135135135,0.422145328719723,0.090909090909091,0,0,Spring,No Holiday,Yes
0.391304347826087,0.370629370629371,0.5,0.216216216216216,0.420415224913495,0.292613636363636,0,0,Spring,No Holiday,Yes
0.434782608695652,0.416083916083916,0.438775510204082,0.135135135135135,0.432525951557094,0.480113636363636,0,0,Spring,No Holiday,Yes
0.478260869565217,0.451048951048951,0.397959183673469,0.162162162162162,0.441176470588235,0.642045454545455,0,0,Spring,No Holiday,Yes
0.521739130434783,0.486013986013986,0.387755102040816,0.202702702702703,0.467128027681661,0.713068181818182,0,0,Spring,No Holiday,Yes
0.565217391304348,0.501748251748252,0.326530612244898,0.162162162162162,0.441176470588235,0.630681818181818,0,0,Spring,No Holiday,Yes
0.608695652173913,0.522727272727273,0.295918367346939,0.310810810810811,0.43598615916955,0.642045454545455,0,0,Spring,No Holiday,Yes
0.652173913043478,0.541958041958042,0.23469387755102,0.378378378378378,0.399653979238754,0.715909090909091,0,0,Spring,No Holiday,Yes
0.695652173913043,0.550699300699301,0.285714285714286,0.283783783783784,0.451557093425606,0.534090909090909,0,0,Spring,No Holiday,Yes
0.739130434782609,0.522727272727273,0.346938775510204,0.337837837837838,0.472318339100346,0.230113636363636,0,0,Spring,No Holiday,Yes
0.782608695652174,0.496503496503496,0.428571428571429,0.378378378378378,0.498269896193772,0.088068181818182,0,0,Spring,No Holiday,Yes
0.826086956521739,0.465034965034965,0.5,0.432432432432432,0.506920415224914,0.014204545454546,0,0,Spring,No Holiday,Yes
0.869565217391304,0.449300699300699,0.551020408163265,0.310810810810811,0.515570934256056,0,0,0,Spring,No Holiday,Yes
0.91304347826087,0.440559440559441,0.551020408163265,0.27027027027027,0.506920415224914,0,0,0,Spring,No Holiday,Yes
0.956521739130435,0.433566433566434,0.561224489795918,0.364864864864865,0.505190311418685,0,0,0,Spring,No Holiday,Yes
1,0.423076923076923,0.602040816326531,0.148648648648649,0.512110726643599,0,0,0,Spring,No Holiday,Yes
0,0.414335664335664,0.571428571428571,0.148648648648649,0.491349480968858,0,0,0,Spring,No Holiday,Yes
0.043478260869565,0.410839160839161,0.561224489795918,0.189189189189189,0.484429065743945,0,0,0,Spring,No Holiday,Yes
0.086956521739131,0.407342657342657,0.571428571428571,0.162162162162162,0.486159169550173,0,0,0,Spring,No Holiday,Yes
0.130434782608696,0.407342657342657,0.581632653061224,0.148648648648649,0.48961937716263,0,0,0,Spring,No Holiday,Yes
0.173913043478261,0.409090909090909,0.561224489795918,0.054054054054054,0.482698961937716,0,0,0,Spring,No Holiday,Yes
0.217391304347826,0.409090909090909,0.561224489795918,0.162162162162162,0.482698961937716,0,0,0,Spring,No Holiday,Yes
0.260869565217391,0.410839160839161,0.551020408163265,0.22972972972973,0.47923875432526,0,0,0,Spring,No Holiday,Yes
0.304347826086957,0.407342657342657,0.591836734693878,0.135135135135135,0.493079584775087,0,0,0,Spring,No Holiday,Yes
0.347826086956522,0.414335664335664,0.591836734693878,0.243243243243243,0.5,0.03125,0,0,Spring,No Holiday,Yes
0.391304347826087,0.421328671328671,0.540816326530612,0.067567567567568,0.486159169550173,0.096590909090909,0,0,Spring,No Holiday,Yes
0.434782608695652,0.437062937062937,0.540816326530612,0.216216216216216,0.5,0.127840909090909,0,0,Spring,No Holiday,Yes
0.478260869565217,0.45979020979021,0.5,0.094594594594595,0.501730103806228,0.215909090909091,0,0,Spring,No Holiday,Yes
0.521739130434783,0.482517482517483,0.469387755102041,0.162162162162162,0.508650519031142,0.321022727272727,0,0,Spring,No Holiday,Yes
0.565217391304348,0.496503496503496,0.438775510204082,0.175675675675676,0.505190311418685,0.303977272727273,0,0,Spring,No Holiday,Yes
0.608695652173913,0.503496503496503,0.418367346938775,0.148648648648649,0.5,0.230113636363636,0,0,Spring,No Holiday,Yes
0.652173913043478,0.520979020979021,0.377551020408163,0.108108108108108,0.491349480968858,0.309659090909091,0,0,Spring,No Holiday,Yes
0.695652173913043,0.526223776223776,0.306122448979592,0.216216216216216,0.446366782006921,0.267045454545454,0,0,Spring,No Holiday,Yes
0.739130434782609,0.505244755244755,0.428571428571429,0.297297297297297,0.506920415224914,0.096590909090909,0,0,Spring,No Holiday,Yes
0.782608695652174,0.493006993006993,0.479591836734694,0.054054054054054,0.522491349480969,0.039772727272727,0,0,Spring,No Holiday,Yes
0.826086956521739,0.486013986013986,0.540816326530612,0.22972972972973,0.543252595155709,0.002840909090909,0,0,Spring,No Holiday,Yes
0.869565217391304,0.472027972027972,0.673469387755102,0.148648648648649,0.583044982698962,0,0,0,Spring,No Holiday,Yes
0.91304347826087,0.465034965034965,0.73469387755102,0.121621621621622,0.598615916955017,0,0,0,Spring,No Holiday,Yes
0.956521739130435,0.452797202797203,0.775510204081633,0.108108108108108,0.600346020761246,0,0,0,Spring,No Holiday,Yes
1,0.440559440559441,0.816326530612245,0.175675675675676,0.600346020761246,0,0,0,Spring,No Holiday,Yes
0,0.433566433566434,0.826530612244898,0.148648648648649,0.596885813148789,0,0.014285714285714,0,Spring,No Holiday,Yes
0.043478260869565,0.428321678321678,0.857142857142857,0.108108108108108,0.600346020761246,0,0,0,Spring,No Holiday,Yes
0.086956521739131,0.426573426573427,0.877551020408163,0.081081081081081,0.605536332179931,0,0,0,Spring,No Holiday,Yes
0.130434782608696,0.424825174825175,0.897959183673469,0.121621621621622,0.608996539792388,0,0.008571428571429,0,Spring,No Holiday,Yes
0.173913043478261,0.421328671328671,0.918367346938775,0.135135135135135,0.610726643598616,0,0,0,Spring,No Holiday,Yes
0.217391304347826,0.41958041958042,0.908163265306122,0.202702702702703,0.607266435986159,0,0,0,Spring,No Holiday,Yes
0.260869565217391,0.424825174825175,0.897959183673469,0.162162162162162,0.608996539792388,0,0.005714285714286,0,Spring,No Holiday,Yes
0.304347826086957,0.424825174825175,0.897959183673469,0.189189189189189,0.608996539792388,0,0,0,Spring,No Holiday,Yes
0.347826086956522,0.438811188811189,0.857142857142857,0.297297297297297,0.610726643598616,0.014204545454546,0,0,Spring,No Holiday,Yes
0.391304347826087,0.454545454545454,0.826530612244898,0.364864864864865,0.61764705882353,0.056818181818182,0.014285714285714,0,Spring,No Holiday,Yes
0.434782608695652,0.47027972027972,0.785714285714286,0.364864864864865,0.619377162629758,0.076704545454546,0,0,Spring,No Holiday,Yes
0.478260869565217,0.489510489510489,0.663265306122449,0.445945945945946,0.596885813148789,0.161931818181818,0,0,Spring,No Holiday,Yes
0.521739130434783,0.489510489510489,0.591836734693878,0.472972972972973,0.567474048442907,0.090909090909091,0,0,Spring,No Holiday,Yes
0.565217391304348,0.487762237762238,0.622448979591837,0.5,0.579584775086505,0.107954545454545,0,0,Spring,No Holiday,Yes
0.608695652173913,0.487762237762238,0.602040816326531,0.445945945945946,0.570934256055363,0.161931818181818,0,0,Spring,No Holiday,Yes
0.652173913043478,0.482517482517483,0.581632653061224,0.405405405405405,0.557093425605536,0.122159090909091,0,0,Spring,No Holiday,Yes
0.695652173913043,0.466783216783217,0.642857142857143,0.405405405405405,0.567474048442907,0.079545454545455,0,0,Spring,No Holiday,Yes
0.739130434782609,0.45979020979021,0.602040816326531,0.364864864864865,0.544982698961938,0.045454545454546,0,0,Spring,No Holiday,Yes
0.782608695652174,0.461538461538461,0.561224489795918,0.324324324324324,0.529411764705882,0.025568181818182,0,0,Spring,No Holiday,Yes
0.826086956521739,0.458041958041958,0.520408163265306,0.445945945945946,0.51038062283737,0.002840909090909,0,0,Spring,No Holiday,Yes
0.869565217391304,0.456293706293706,0.479591836734694,0.418918918918919,0.48961937716263,0,0,0,Spring,No Holiday,Yes
0.91304347826087,0.451048951048951,0.479591836734694,0.445945945945946,0.484429065743945,0,0,0,Spring,No Holiday,Yes
0.956521739130435,0.444055944055944,0.489795918367347,0.418918918918919,0.482698961937716,0,0,0,Spring,No Holiday,Yes
1,0.431818181818182,0.448979591836735,0.445945945945946,0.451557093425606,0,0,0,Spring,No Holiday,Yes
0,0.421328671328671,0.428571428571429,0.445945945945946,0.432525951557094,0,0,0,Spring,No Holiday,Yes
0.043478260869565,0.407342657342657,0.428571428571429,0.418918918918919,0.418685121107267,0,0,0,Spring,No Holiday,Yes
0.086956521739131,0.40034965034965,0.448979591836735,0.459459459459459,0.423875432525952,0,0,0,Spring,No Holiday,Yes
0.130434782608696,0.393356643356643,0.448979591836735,0.513513513513513,0.416955017301038,0,0,0,Spring,No Holiday,Yes
0.173913043478261,0.388111888111888,0.448979591836735,0.418918918918919,0.411764705882353,0,0,0,Spring,No Holiday,Yes
0.217391304347826,0.382867132867133,0.428571428571429,0.418918918918919,0.397923875432526,0,0,0,Spring,No Holiday,Yes
0.260869565217391,0.379370629370629,0.438775510204082,0.459459459459459,0.399653979238754,0,0,0,Spring,No Holiday,Yes
0.304347826086957,0.377622377622378,0.448979591836735,0.554054054054054,0.403114186851211,0.005681818181818,0,0,Spring,No Holiday,Yes
0.347826086956522,0.386363636363636,0.438775510204082,0.567567567567568,0.40484429065744,0.105113636363636,0,0,Spring,No Holiday,Yes
0.391304347826087,0.410839160839161,0.387755102040816,0.527027027027027,0.399653979238754,0.278409090909091,0,0,Spring,No Holiday,Yes
0.434782608695652,0.440559440559441,0.357142857142857,0.472972972972973,0.408304498269896,0.514204545454546,0,0,Spring,No Holiday,Yes
0.478260869565217,0.458041958041958,0.346938775510204,0.486486486486486,0.416955017301038,0.670454545454546,0,0,Spring,No Holiday,Yes
0.521739130434783,0.468531468531468,0.336734693877551,0.418918918918919,0.418685121107267,0.735795454545455,0,0,Spring,No Holiday,Yes
0.565217391304348,0.451048951048951,0.377551020408163,0.459459459459459,0.429065743944637,0.556818181818182,0,0,Spring,No Holiday,Yes
0.608695652173913,0.438811188811189,0.387755102040816,0.459459459459459,0.423875432525952,0.454545454545455,0,0,Spring,No Holiday,Yes
0.652173913043478,0.424825174825175,0.397959183673469,0.445945945945946,0.418685121107267,0.34375,0,0,Spring,No Holiday,Yes
0.695652173913043,0.409090909090909,0.428571428571429,0.567567567567568,0.420415224913495,0.230113636363636,0,0,Spring,No Holiday,Yes
0.739130434782609,0.396853146853147,0.438775510204082,0.581081081081081,0.41522491349481,0.119318181818182,0,0,Spring,No Holiday,Yes
0.782608695652174,0.382867132867133,0.438775510204082,0.472972972972973,0.403114186851211,0.059659090909091,0,0,Spring,No Holiday,Yes
0.826086956521739,0.367132867132867,0.459183673469388,0.5,0.397923875432526,0.005681818181818,0,0,Spring,No Holiday,Yes
0.869565217391304,0.358391608391608,0.459183673469388,0.445945945945946,0.391003460207613,0,0,0,Spring,No Holiday,Yes
0.91304347826087,0.351398601398601,0.408163265306122,0.445945945945946,0.358131487889273,0,0,0,Spring,No Holiday,Yes
0.956521739130435,0.346153846153846,0.377551020408163,0.364864864864865,0.337370242214533,0,0,0,Spring,No Holiday,Yes
1,0.342657342657343,0.377551020408163,0.310810810810811,0.333910034602076,0,0,0,Spring,No Holiday,Yes
0,0.339160839160839,0.397959183673469,0.310810810810811,0.342560553633218,0,0,0,Spring,No Holiday,Yes
0.043478260869565,0.337412587412587,0.408163265306122,0.378378378378378,0.346020761245675,0,0,0,Spring,No Holiday,Yes
0.086956521739131,0.335664335664336,0.408163265306122,0.391891891891892,0.344290657439446,0,0,0,Spring,No Holiday,Yes
0.130434782608696,0.333916083916084,0.408163265306122,0.283783783783784,0.342560553633218,0,0,0,Spring,No Holiday,Yes
0.173913043478261,0.333916083916084,0.397959183673469,0.310810810810811,0.337370242214533,0,0,0,Spring,No Holiday,Yes
0.217391304347826,0.333916083916084,0.408163265306122,0.310810810810811,0.342560553633218,0,0,0,Spring,No Holiday,Yes
0.260869565217391,0.335664335664336,0.428571428571429,0.22972972972973,0.354671280276817,0,0,0,Spring,No Holiday,Yes
0.304347826086957,0.335664335664336,0.438775510204082,0.202702702702703,0.359861591695502,0,0,0,Spring,No Holiday,Yes
0.347826086956522,0.339160839160839,0.428571428571429,0.243243243243243,0.358131487889273,0.036931818181818,0,0,Spring,No Holiday,Yes
0.391304347826087,0.354895104895105,0.408163265306122,0.256756756756757,0.36159169550173,0.116477272727273,0,0,Spring,No Holiday,Yes
0.434782608695652,0.374125874125874,0.377551020408163,0.175675675675676,0.36159169550173,0.235795454545455,0,0,Spring,No Holiday,Yes
0.478260869565217,0.395104895104895,0.357142857142857,0.283783783783784,0.366782006920415,0.392045454545454,0,0,Spring,No Holiday,Yes
0.521739130434783,0.395104895104895,0.520408163265306,0.297297297297297,0.451557093425606,0.318181818181818,0,0,Spring,No Holiday,Yes
0.565217391304348,0.381118881118881,0.653061224489796,0.27027027027027,0.491349480968858,0.213068181818182,0,0,Spring,No Holiday,Yes
0.608695652173913,0.344405594405594,0.908163265306122,0.202702702702703,0.532871972318339,0.116477272727273,0,0,Spring,No Holiday,Yes
0.652173913043478,0.34965034965035,0.86734693877551,0.175675675675676,0.529411764705882,0.116477272727273,0.014285714285714,0,Spring,No Holiday,Yes
0.695652173913043,0.353146853146853,0.806122448979592,0.256756756756757,0.515570934256056,0.105113636363636,0,0,Spring,No Holiday,Yes
0.739130434782609,0.354895104895105,0.795918367346939,0.27027027027027,0.513840830449827,0.071022727272727,0,0,Spring,No Holiday,Yes
0.782608695652174,0.346153846153846,0.785714285714286,0.175675675675676,0.501730103806228,0.019886363636364,0,0,Spring,No Holiday,Yes
0.826086956521739,0.346153846153846,0.826530612244898,0.094594594594595,0.513840830449827,0,0,0,Spring,No Holiday,Yes
0.869565217391304,0.340909090909091,0.86734693877551,0.175675675675676,0.520761245674741,0,0,0,Spring,No Holiday,Yes
0.91304347826087,0.332167832167832,0.938775510204082,0.094594594594595,0.529411764705882,0,0.014285714285714,0,Spring,No Holiday,Yes
0.956521739130435,0.332167832167832,0.887755102040816,0.121621621621622,0.517301038062284,0,0,0,Spring,No Holiday,Yes
1,0.337412587412587,0.877551020408163,0.162162162162162,0.520761245674741,0,0,0,Spring,No Holiday,Yes
0,0.339160839160839,0.877551020408163,0.22972972972973,0.522491349480969,0,0,0,Spring,No Holiday,Yes
0.043478260869565,0.339160839160839,0.86734693877551,0.27027027027027,0.519031141868512,0,0,0,Spring,No Holiday,Yes
0.086956521739131,0.337412587412587,0.877551020408163,0.337837837837838,0.520761245674741,0,0,0,Spring,No Holiday,Yes
0.130434782608696,0.333916083916084,0.887755102040816,0.22972972972973,0.519031141868512,0,0,0,Spring,No Holiday,Yes
0.173913043478261,0.333916083916084,0.887755102040816,0.297297297297297,0.519031141868512,0,0,0,Spring,No Holiday,Yes
0.217391304347826,0.33041958041958,0.897959183673469,0.121621621621622,0.519031141868512,0,0,0,Spring,No Holiday,Yes
0.260869565217391,0.325174825174825,0.897959183673469,0.135135135135135,0.513840830449827,0,0,0,Spring,No Holiday,Yes
0.304347826086957,0.321678321678322,0.86734693877551,0.202702702702703,0.501730103806228,0.002840909090909,0,0,Spring,No Holiday,Yes
0.347826086956522,0.33041958041958,0.806122448979592,0.22972972972973,0.493079584775087,0.102272727272727,0,0,Spring,No Holiday,Yes
0.391304347826087,0.354895104895105,0.683673469387755,0.175675675675676,0.477508650519031,0.315340909090909,0,0,Spring,No Holiday,Yes
0.434782608695652,0.396853146853147,0.571428571428571,0.256756756756757,0.475778546712803,0.5,0,0,Spring,No Holiday,Yes
0.478260869565217,0.431818181818182,0.469387755102041,0.283783783783784,0.461937716262976,0.661931818181818,0,0,Spring,No Holiday,Yes
0.521739130434783,0.456293706293706,0.36734693877551,0.337837837837838,0.427335640138408,0.767045454545455,0,0,Spring,No Holiday,Yes
0.565217391304348,0.484265734265734,0.295918367346939,0.432432432432432,0.403114186851211,0.826704545454546,0,0,Spring,No Holiday,Yes
0.608695652173913,0.51048951048951,0.306122448979592,0.418918918918919,0.434256055363322,0.801136363636364,0,0,Spring,No Holiday,Yes
0.652173913043478,0.498251748251748,0.346938775510204,0.608108108108108,0.451557093425606,0.713068181818182,0,0,Spring,No Holiday,Yes
0.695652173913043,0.491258741258741,0.346938775510204,0.513513513513513,0.444636678200692,0.548295454545455,0,0,Spring,No Holiday,Yes
0.739130434782609,0.479020979020979,0.387755102040816,0.432432432432432,0.460207612456748,0.383522727272727,0,0,Spring,No Holiday,Yes
0.782608695652174,0.449300699300699,0.469387755102041,0.418918918918919,0.477508650519031,0.164772727272727,0,0,Spring,No Holiday,Yes
0.826086956521739,0.41958041958042,0.551020408163265,0.243243243243243,0.487889273356401,0.022727272727273,0,0,Spring,No Holiday,Yes
0.869565217391304,0.40034965034965,0.571428571428571,0.27027027027027,0.47923875432526,0,0,0,Spring,No Holiday,Yes
0.91304347826087,0.38986013986014,0.63265306122449,0.27027027027027,0.493079584775087,0,0,0,Spring,No Holiday,Yes
0.956521739130435,0.379370629370629,0.673469387755102,0.364864864864865,0.498269896193772,0,0,0,Spring,No Holiday,Yes
1,0.370629370629371,0.704081632653061,0.148648648648649,0.5,0,0,0,Spring,No Holiday,Yes
0,0.361888111888112,0.73469387755102,0.175675675675676,0.501730103806228,0,0,0,Spring,No Holiday,Yes
0.043478260869565,0.354895104895105,0.76530612244898,0.202702702702703,0.505190311418685,0,0,0,Spring,No Holiday,Yes
0.086956521739131,0.34965034965035,0.816326530612245,0.189189189189189,0.515570934256056,0,0,0,Spring,No Holiday,Yes
0.130434782608696,0.344405594405594,0.826530612244898,0.148648648648649,0.512110726643599,0,0,0,Spring,No Holiday,Yes
0.173913043478261,0.346153846153846,0.816326530612245,0.108108108108108,0.512110726643599,0,0,0,Spring,No Holiday,Yes
0.217391304347826,0.34965034965035,0.806122448979592,0.108108108108108,0.512110726643599,0,0,0,Spring,No Holiday,Yes
0.260869565217391,0.351398601398601,0.816326530612245,0.094594594594595,0.515570934256056,0,0,0,Spring,No Holiday,Yes
0.304347826086957,0.354895104895105,0.806122448979592,0.189189189189189,0.517301038062284,0.002840909090909,0,0,Spring,No Holiday,Yes
0.347826086956522,0.356643356643357,0.785714285714286,0.175675675675676,0.512110726643599,0.059659090909091,0,0,Spring,No Holiday,Yes
0.391304347826087,0.368881118881119,0.73469387755102,0.189189189189189,0.508650519031142,0.173295454545455,0,0,Spring,No Holiday,Yes
0.434782608695652,0.405594405594406,0.653061224489796,0.216216216216216,0.515570934256056,0.482954545454545,0,0,Spring,No Holiday,Yes
0.478260869565217,0.435314685314685,0.510204081632653,0.22972972972973,0.484429065743945,0.636363636363636,0,0,Spring,No Holiday,Yes
0.521739130434783,0.473776223776224,0.377551020408163,0.310810810810811,0.449826989619377,0.772727272727273,0,0,Spring,No Holiday,Yes
0.565217391304348,0.501748251748252,0.36734693877551,0.283783783783784,0.467128027681661,0.815340909090909,0,0,Spring,No Holiday,Yes
0.608695652173913,0.527972027972028,0.336734693877551,0.391891891891892,0.470588235294118,0.769886363636364,0,0,Spring,No Holiday,Yes
0.652173913043478,0.522727272727273,0.306122448979592,0.405405405405405,0.444636678200692,0.684659090909091,0,0,Spring,No Holiday,Yes
0.695652173913043,0.524475524475524,0.244897959183673,0.378378378378378,0.394463667820069,0.5625,0,0,Spring,No Holiday,Yes
0.739130434782609,0.506993006993007,0.275510204081633,0.472972972972973,0.406574394463668,0.338068181818182,0,0,Spring,No Holiday,Yes
0.782608695652174,0.480769230769231,0.36734693877551,0.486486486486486,0.449826989619377,0.105113636363636,0,0,Spring,No Holiday,Yes
0.826086956521739,0.456293706293706,0.489795918367347,0.405405405405405,0.494809688581315,0.017045454545455,0,0,Spring,No Holiday,Yes
0.869565217391304,0.428321678321678,0.489795918367347,0.351351351351351,0.468858131487889,0,0,0,Spring,No Holiday,Yes
0.91304347826087,0.412587412587413,0.612244897959184,0.297297297297297,0.506920415224914,0,0,0,Spring,No Holiday,Yes
0.956521739130435,0.403846153846154,0.642857142857143,0.243243243243243,0.51038062283737,0,0,0,Spring,No Holiday,Yes
1,0.398601398601399,0.428571428571429,0.22972972972973,0.411764705882353,0,0,0,Spring,No Holiday,Yes
0,0.393356643356643,0.469387755102041,0.22972972972973,0.427335640138408,0,0,0,Spring,No Holiday,Yes
0.043478260869565,0.393356643356643,0.520408163265306,0.148648648648649,0.451557093425606,0,0,0,Spring,No Holiday,Yes
0.086956521739131,0.398601398601399,0.510204081632653,0.22972972972973,0.451557093425606,0,0,0,Spring,No Holiday,Yes
0.130434782608696,0.398601398601399,0.520408163265306,0.108108108108108,0.455017301038062,0,0,0,Spring,No Holiday,Yes
0.173913043478261,0.40034965034965,0.551020408163265,0.162162162162162,0.470588235294118,0,0,0,Spring,No Holiday,Yes
0.217391304347826,0.393356643356643,0.551020408163265,0.175675675675676,0.463667820069204,0,0,0,Spring,No Holiday,Yes
0.260869565217391,0.384615384615385,0.510204081632653,0.081081081081081,0.437716262975779,0,0,0,Spring,No Holiday,Yes
0.304347826086957,0.381118881118881,0.551020408163265,0.121621621621622,0.453287197231834,0.002840909090909,0,0,Spring,No Holiday,Yes
0.347826086956522,0.38986013986014,0.5,0.054054054054054,0.437716262975779,0.053977272727273,0,0,Spring,No Holiday,Yes
0.391304347826087,0.424825174825175,0.408163265306122,0.337837837837838,0.423875432525952,0.196022727272727,0,0,Spring,No Holiday,Yes
0.434782608695652,0.437062937062937,0.438775510204082,0.202702702702703,0.451557093425606,0.119318181818182,0,0,Spring,No Holiday,Yes
0.478260869565217,0.468531468531468,0.571428571428571,0.27027027027027,0.539792387543253,0.315340909090909,0,0,Spring,No Holiday,Yes
0.521739130434783,0.496503496503496,0.530612244897959,0.418918918918919,0.548442906574395,0.644886363636364,0,0,Spring,No Holiday,Yes
0.565217391304348,0.527972027972028,0.510204081632653,0.337837837837838,0.567474048442907,0.704545454545455,0,0,Spring,No Holiday,Yes
0.608695652173913,0.533216783216783,0.561224489795918,0.459459459459459,0.595155709342561,0.6875,0,0,Spring,No Holiday,Yes
0.652173913043478,0.527972027972028,0.591836734693878,0.554054054054054,0.603806228373703,0.642045454545455,0,0,Spring,No Holiday,Yes
0.695652173913043,0.526223776223776,0.622448979591837,0.459459459459459,0.614186851211073,0.517045454545455,0,0,Spring,No Holiday,Yes
0.739130434782609,0.505244755244755,0.673469387755102,0.567567567567568,0.614186851211073,0.335227272727273,0,0,Spring,No Holiday,Yes
0.782608695652174,0.468531468531468,0.775510204081633,0.405405405405405,0.614186851211073,0.127840909090909,0,0,Spring,No Holiday,Yes
0.826086956521739,0.445804195804196,0.816326530612245,0.378378378378378,0.605536332179931,0.014204545454546,0,0,Spring,No Holiday,Yes
0.869565217391304,0.435314685314685,0.846938775510204,0.445945945945946,0.605536332179931,0,0,0,Spring,No Holiday,Yes
0.91304347826087,0.428321678321678,0.857142857142857,0.378378378378378,0.600346020761246,0,0,0,Spring,No Holiday,Yes
0.956521739130435,0.424825174825175,0.86734693877551,0.310810810810811,0.600346020761246,0,0,0,Spring,No Holiday,Yes
1,0.423076923076923,0.86734693877551,0.310810810810811,0.598615916955017,0,0,0,Spring,No Holiday,Yes
0,0.423076923076923,0.857142857142857,0.189189189189189,0.595155709342561,0,0,0,Spring,No Holiday,Yes
0.043478260869565,0.423076923076923,0.836734693877551,0.162162162162162,0.589965397923876,0,0,0,Spring,No Holiday,Yes
0.086956521739131,0.416083916083916,0.836734693877551,0.175675675675676,0.583044982698962,0,0,0,Spring,No Holiday,Yes
0.130434782608696,0.407342657342657,0.846938775510204,0.121621621621622,0.577854671280277,0,0,0,Spring,No Holiday,Yes
0.173913043478261,0.403846153846154,0.836734693877551,0.135135135135135,0.570934256055363,0,0,0,Spring,No Holiday,Yes
0.217391304347826,0.398601398601399,0.846938775510204,0.094594594594595,0.569204152249135,0,0,0,Spring,No Holiday,Yes
0.260869565217391,0.391608391608392,0.857142857142857,0.094594594594595,0.565743944636678,0,0,0,Spring,No Holiday,Yes
0.304347826086957,0.393356643356643,0.836734693877551,0.175675675675676,0.560553633217993,0.005681818181818,0,0,Spring,No Holiday,Yes
0.347826086956522,0.398601398601399,0.806122448979592,0.148648648648649,0.557093425605536,0.065340909090909,0,0,Spring,No Holiday,Yes
0.391304347826087,0.421328671328671,0.744897959183673,0.175675675675676,0.560553633217993,0.224431818181818,0,0,Spring,No Holiday,Yes
0.434782608695652,0.458041958041958,0.663265306122449,0.243243243243243,0.565743944636678,0.474431818181818,0,0,Spring,No Holiday,Yes
